date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2023-10-12 00:00:00+00:00,108.79,111.31,107.5101,108.4,60959430,108.79,111.31,107.5101,108.4,60959430,0.0,1.0
2023-10-13 00:00:00+00:00,105.09,108.97,104.75,108.65,52925932,105.09,108.97,104.75,108.65,52925932,0.0,1.0
2023-10-16 00:00:00+00:00,106.46,107.48,105.03,105.42,42464511,106.46,107.48,105.03,105.42,42464511,0.0,1.0
2023-10-17 00:00:00+00:00,105.14,106.29,101.6601,103.54,49642114,105.14,106.29,101.6601,103.54,49642114,0.0,1.0
2023-10-18 00:00:00+00:00,102.17,104.78,101.74,103.38,50449952,102.17,104.78,101.74,103.38,50449952,0.0,1.0
2023-10-19 00:00:00+00:00,102.4,105.6,101.84,103.81,52734201,102.4,105.6,101.84,103.81,52734201,0.0,1.0
2023-10-20 00:00:00+00:00,101.81,104.34,101.44,102.28,61317927,101.81,104.34,101.44,102.28,61317927,0.0,1.0
2023-10-23 00:00:00+00:00,100.01,102.42,99.315,100.812,50817440,100.01,102.42,99.315,100.812,50817440,0.0,1.0
2023-10-24 00:00:00+00:00,101.67,101.7899,99.38,100.97,51982918,101.67,101.7899,99.38,100.97,51982918,0.0,1.0
2023-10-25 00:00:00+00:00,96.055,101.03,95.23,100.42,53424477,96.055,101.03,95.23,100.42,53424477,0.0,1.0
2023-10-26 00:00:00+00:00,93.67,97.52,93.115,95.99,49896360,93.67,97.52,93.115,95.99,49896360,0.0,1.0
2023-10-27 00:00:00+00:00,96.43,97.35,94.59,95.8,52458653,96.43,97.35,94.59,95.8,52458653,0.0,1.0
2023-10-30 00:00:00+00:00,96.18,97.04,94.7,96.14,43716642,96.18,97.04,94.7,96.14,43716642,0.0,1.0
2023-10-31 00:00:00+00:00,98.5,98.8188,94.07,96.235,79547126,98.5,98.8188,94.07,96.235,79547126,0.0,1.0
2023-11-01 00:00:00+00:00,108.04,108.15,98.5,98.58,138641522,108.04,108.15,98.5,98.58,138641522,0.0,1.0
2023-11-02 00:00:00+00:00,107.83,109.405,105.91,107.96,71376954,107.83,109.405,105.91,107.96,71376954,0.0,1.0
2023-11-03 00:00:00+00:00,112.25,113.39,107.86,109.05,65632202,112.25,113.39,107.86,109.05,65632202,0.0,1.0
2023-11-06 00:00:00+00:00,111.75,113.08,110.22,112.6,49270370,111.75,113.08,110.22,112.6,49270370,0.0,1.0
2023-11-07 00:00:00+00:00,113.45,114.65,111.22,111.86,50550151,113.45,114.65,111.22,111.86,50550151,0.0,1.0
2023-11-08 00:00:00+00:00,113.59,115.3166,112.88,113.55,41880606,113.59,115.3166,112.88,113.55,41880606,0.0,1.0
2023-11-09 00:00:00+00:00,113.49,115.81,113.06,114.095,61146862,113.49,115.81,113.06,114.095,61146862,0.0,1.0
2023-11-10 00:00:00+00:00,118.59,119.7,114.03,114.35,75204072,118.59,119.7,114.03,114.35,75204072,0.0,1.0
2023-11-13 00:00:00+00:00,116.79,118.68,116.0,118.34,46741889,116.79,118.68,116.0,118.34,46741889,0.0,1.0
2023-11-14 00:00:00+00:00,119.88,122.11,119.22,119.7,61017449,119.88,122.11,119.22,119.7,61017449,0.0,1.0
2023-11-15 00:00:00+00:00,118.0,120.59,116.8701,120.54,59555593,118.0,120.59,116.8701,120.54,59555593,0.0,1.0
2023-11-16 00:00:00+00:00,119.83,120.726,116.41,117.2,49661870,119.83,120.726,116.41,117.2,49661870,0.0,1.0
2023-11-17 00:00:00+00:00,120.62,121.49,118.82,119.64,38538695,120.62,121.49,118.82,119.64,38538695,0.0,1.0
2023-11-20 00:00:00+00:00,121.53,121.93,120.07,120.7,43173925,121.53,121.93,120.07,120.7,43173925,0.0,1.0
2023-11-21 00:00:00+00:00,119.16,120.65,117.94,120.54,41064750,119.16,120.65,117.94,120.54,41064750,0.0,1.0
2023-11-22 00:00:00+00:00,122.51,124.7623,119.9516,120.0,56894486,122.51,124.7623,119.9516,120.0,56894486,0.0,1.0
2023-11-24 00:00:00+00:00,122.31,123.25,121.54,122.03,19001007,122.31,123.25,121.54,122.03,19001007,0.0,1.0
2023-11-27 00:00:00+00:00,122.65,123.89,121.772,122.07,32743006,122.65,123.89,121.772,122.07,32743006,0.0,1.0
2023-11-28 00:00:00+00:00,122.01,122.54,120.79,121.98,32047063,122.01,122.54,120.79,121.98,32047063,0.0,1.0
2023-11-29 00:00:00+00:00,123.85,125.725,123.48,123.98,37876317,123.85,125.725,123.48,123.98,37876317,0.0,1.0
2023-11-30 00:00:00+00:00,121.16,124.05,119.65,123.61,44494211,121.16,124.05,119.65,123.61,44494211,0.0,1.0
2023-12-01 00:00:00+00:00,121.39,121.4001,118.645,119.88,37048002,121.39,121.4001,118.645,119.88,37048002,0.0,1.0
2023-12-04 00:00:00+00:00,118.57,119.9,116.37,119.75,39854418,118.57,119.9,116.37,119.75,39854418,0.0,1.0
2023-12-05 00:00:00+00:00,118.38,118.49,116.45,117.43,39191565,118.38,118.49,116.45,117.43,39191565,0.0,1.0
2023-12-06 00:00:00+00:00,116.82,122.8313,116.38,120.69,59828499,116.82,122.8313,116.38,120.69,59828499,0.0,1.0
2023-12-07 00:00:00+00:00,128.37,128.68,119.56,120.785,118579097,128.37,128.68,119.56,120.785,118579097,0.0,1.0
2023-12-08 00:00:00+00:00,128.92,131.0,126.89,129.54,89341014,128.92,131.0,126.89,129.54,89341014,0.0,1.0
2023-12-11 00:00:00+00:00,134.41,135.04,128.25,130.56,98668281,134.41,135.04,128.25,130.56,98668281,0.0,1.0
2023-12-12 00:00:00+00:00,137.61,139.89,131.9,132.25,111677821,137.61,139.89,131.9,132.25,111677821,0.0,1.0
2023-12-13 00:00:00+00:00,138.19,139.24,136.0303,137.97,70651603,138.19,139.24,136.0303,137.97,70651603,0.0,1.0
2023-12-14 00:00:00+00:00,138.0,141.82,135.725,138.89,76115174,138.0,141.82,135.725,138.89,76115174,0.0,1.0
2023-12-15 00:00:00+00:00,139.15,140.89,137.25,139.52,70211795,139.15,140.89,137.25,139.52,70211795,0.0,1.0
2023-12-18 00:00:00+00:00,138.9,139.79,137.65,139.15,45199453,138.9,139.79,137.65,139.15,45199453,0.0,1.0
2023-12-19 00:00:00+00:00,140.15,143.47,138.555,138.57,63525074,140.15,143.47,138.555,138.57,63525074,0.0,1.0
2023-12-20 00:00:00+00:00,135.47,139.58,135.37,139.0,54671715,135.47,139.58,135.37,139.0,54671715,0.0,1.0
2023-12-21 00:00:00+00:00,139.91,139.98,137.38,138.14,47179362,139.91,139.98,137.38,138.14,47179362,0.0,1.0
2023-12-22 00:00:00+00:00,139.6,140.7,138.31,140.48,35396582,139.6,140.7,138.31,140.48,35396582,0.0,1.0
2023-12-26 00:00:00+00:00,143.41,143.85,139.92,140.07,47157430,143.41,143.85,139.92,140.07,47157430,0.0,1.0
